Date,Ticker,Open,High,Low,Close,Adj Close,Volume,Dividends,Stock Splits
2021-03-03,LT.NS,1493.5,1510.0,1481.3499755859375,1496.9000244140625,1406.7318115234375,2184001,0.0,0.0
2021-03-04,LT.NS,1473.0,1494.3499755859375,1458.0,1462.5999755859375,1374.498046875,3530366,0.0,0.0
2021-03-05,LT.NS,1453.5999755859375,1477.199951171875,1439.0999755859375,1463.550048828125,1375.3907470703125,3306902,0.0,0.0
2021-03-08,LT.NS,1478.0,1525.0,1470.0,1515.199951171875,1423.929443359375,4150049,0.0,0.0
2021-03-09,LT.NS,1525.0,1532.300048828125,1491.800048828125,1508.300048828125,1417.4453125,3779948,0.0,0.0
2021-03-10,LT.NS,1523.0,1534.75,1507.5,1524.199951171875,1432.3873291015625,2210547,0.0,0.0
2021-03-12,LT.NS,1526.300048828125,1565.0,1503.1500244140625,1514.0,1422.8018798828125,4885349,0.0,0.0
2021-03-15,LT.NS,1520.0,1528.0999755859375,1463.300048828125,1483.75,1394.3739013671875,3181450,0.0,0.0
2021-03-16,LT.NS,1488.300048828125,1497.0,1457.0,1461.800048828125,1373.7462158203125,3233903,0.0,0.0
2021-03-17,LT.NS,1476.0,1492.949951171875,1431.75,1437.6500244140625,1351.0511474609375,5178384,0.0,0.0
2021-03-18,LT.NS,1455.550048828125,1469.699951171875,1420.0,1428.0999755859375,1342.0762939453125,3381940,0.0,0.0
2021-03-19,LT.NS,1415.0,1421.8499755859375,1378.5999755859375,1411.25,1326.2412109375,9920812,0.0,0.0
2021-03-22,LT.NS,1409.0,1417.4000244140625,1392.25,1400.050048828125,1315.7158203125,2964175,0.0,0.0
2021-03-23,LT.NS,1401.9000244140625,1416.5,1398.0999755859375,1404.3499755859375,1319.7568359375,2564844,0.0,0.0
2021-03-24,LT.NS,1400.0,1407.0,1360.050048828125,1369.1500244140625,1286.6771240234375,4237815,0.0,0.0
2021-03-25,LT.NS,1361.0,1389.0,1361.0,1371.0999755859375,1288.5096435546875,3894604,0.0,0.0
2021-03-26,LT.NS,1386.300048828125,1408.0,1382.0,1398.300048828125,1314.0712890625,3093766,0.0,0.0
2021-03-30,LT.NS,1408.0,1428.199951171875,1395.550048828125,1423.550048828125,1337.80029296875,2801282,0.0,0.0
2021-03-31,LT.NS,1423.5999755859375,1431.5999755859375,1410.4000244140625,1418.9000244140625,1333.430419921875,2400871,0.0,0.0
2021-04-01,LT.NS,1432.0,1447.8499755859375,1420.5,1444.5999755859375,1357.582275390625,1380763,0.0,0.0
2021-04-05,LT.NS,1439.0,1439.0,1381.4000244140625,1403.800048828125,1319.2398681640625,2548649,0.0,0.0
2021-04-06,LT.NS,1405.9000244140625,1416.300048828125,1393.300048828125,1401.0,1316.6087646484375,1824079,0.0,0.0
2021-04-07,LT.NS,1402.0,1417.199951171875,1389.25,1404.1500244140625,1319.5687255859375,1841308,0.0,0.0
2021-04-08,LT.NS,1410.0,1434.800048828125,1410.0,1419.1500244140625,1333.6654052734375,1644834,0.0,0.0
2021-04-09,LT.NS,1414.0,1417.0,1397.0999755859375,1404.0999755859375,1319.5218505859375,2015002,0.0,0.0
2021-04-12,LT.NS,1393.949951171875,1393.949951171875,1332.0,1345.1500244140625,1264.122802734375,3755497,0.0,0.0
2021-04-13,LT.NS,1347.25,1382.0,1347.25,1373.699951171875,1290.9530029296875,2063654,0.0,0.0
2021-04-15,LT.NS,1378.949951171875,1391.0999755859375,1358.0999755859375,1374.6500244140625,1291.8458251953125,2625838,0.0,0.0
2021-04-16,LT.NS,1360.5,1393.300048828125,1355.300048828125,1359.1500244140625,1277.279541015625,3752588,0.0,0.0
2021-04-19,LT.NS,1340.0,1346.199951171875,1306.0,1310.449951171875,1231.512939453125,4157065,0.0,0.0
2021-04-20,LT.NS,1320.0,1339.449951171875,1317.699951171875,1331.5,1251.295166015625,2989204,0.0,0.0
2021-04-22,LT.NS,1310.0,1339.5,1307.25,1336.800048828125,1256.27587890625,2398100,0.0,0.0
2021-04-23,LT.NS,1330.0,1344.6500244140625,1314.449951171875,1322.9000244140625,1243.2130126953125,2062964,0.0,0.0
2021-04-26,LT.NS,1330.050048828125,1341.199951171875,1323.0,1335.9000244140625,1255.429931640625,1431562,0.0,0.0
2021-04-27,LT.NS,1339.0,1388.449951171875,1335.9000244140625,1380.6500244140625,1297.484375,4303909,0.0,0.0
2021-04-28,LT.NS,1384.8499755859375,1399.949951171875,1372.5,1375.9000244140625,1293.0206298828125,3220346,0.0,0.0
2021-04-29,LT.NS,1383.949951171875,1389.550048828125,1353.5,1358.6500244140625,1276.8096923828125,2221346,0.0,0.0
2021-04-30,LT.NS,1350.0,1365.0,1336.0999755859375,1340.449951171875,1259.705810546875,1968093,0.0,0.0
2021-05-03,LT.NS,1325.5,1351.300048828125,1319.1500244140625,1342.5,1261.6324462890625,1653245,0.0,0.0
2021-05-04,LT.NS,1350.0,1350.9000244140625,1331.0,1337.5999755859375,1257.027587890625,2029558,0.0,0.0
2021-05-05,LT.NS,1342.199951171875,1346.75,1324.0,1338.6500244140625,1258.014404296875,1813150,0.0,0.0
2021-05-06,LT.NS,1344.0,1356.550048828125,1335.75,1339.9000244140625,1259.1890869140625,2333882,0.0,0.0
2021-05-07,LT.NS,1347.0,1359.9000244140625,1339.0,1342.699951171875,1261.8203125,2362325,0.0,0.0
2021-05-10,LT.NS,1347.0,1398.8499755859375,1347.0,1395.0,1310.9700927734375,3929224,0.0,0.0
2021-05-11,LT.NS,1380.0,1399.9000244140625,1376.0999755859375,1383.5999755859375,1300.2567138671875,1975828,0.0,0.0
2021-05-12,LT.NS,1380.0,1425.0,1377.0,1385.300048828125,1301.854248046875,4283174,0.0,0.0
2021-05-14,LT.NS,1394.0,1423.9000244140625,1374.050048828125,1415.5,1330.235107421875,4558155,0.0,0.0
2021-05-17,LT.NS,1433.0,1441.0,1368.199951171875,1386.75,1303.217041015625,9620003,0.0,0.0
2021-05-18,LT.NS,1405.0,1422.0,1397.0,1417.300048828125,1331.9267578125,3312380,0.0,0.0
2021-05-19,LT.NS,1414.0,1435.0,1400.0,1403.449951171875,1318.910888671875,3215258,0.0,0.0
2021-05-20,LT.NS,1410.800048828125,1426.949951171875,1401.6500244140625,1409.75,1324.8314208984375,1996254,0.0,0.0
2021-05-21,LT.NS,1415.0,1424.699951171875,1407.0999755859375,1418.050048828125,1332.6314697265625,2185322,0.0,0.0
2021-05-24,LT.NS,1420.0,1458.0,1410.0,1443.25,1356.3135986328125,5035538,0.0,0.0
2021-05-25,LT.NS,1460.0,1461.949951171875,1442.0999755859375,1450.949951171875,1363.5496826171875,2892219,0.0,0.0
2021-05-26,LT.NS,1458.9000244140625,1476.5999755859375,1452.800048828125,1472.9000244140625,1384.177490234375,3230579,0.0,0.0
2021-05-27,LT.NS,1475.949951171875,1485.0,1461.75,1482.8499755859375,1393.528076171875,3747221,0.0,0.0
2021-05-28,LT.NS,1487.0999755859375,1499.6500244140625,1473.9000244140625,1478.0999755859375,1389.0643310546875,2315923,0.0,0.0
2021-05-31,LT.NS,1472.300048828125,1476.0,1457.550048828125,1467.699951171875,1379.290771484375,2405318,0.0,0.0
2021-06-01,LT.NS,1465.949951171875,1492.5,1463.0,1474.6500244140625,1385.822265625,2077742,0.0,0.0
2021-06-02,LT.NS,1468.300048828125,1474.5999755859375,1455.050048828125,1471.050048828125,1382.4390869140625,2469417,0.0,0.0
2021-06-03,LT.NS,1480.0999755859375,1515.0,1473.199951171875,1510.8499755859375,1419.8416748046875,3025466,0.0,0.0
2021-06-04,LT.NS,1518.949951171875,1547.25,1516.9000244140625,1537.550048828125,1444.933349609375,5677538,0.0,0.0
2021-06-07,LT.NS,1545.449951171875,1569.5,1540.75,1557.800048828125,1463.9635009765625,3131245,0.0,0.0
2021-06-08,LT.NS,1561.0,1583.0,1546.050048828125,1549.1500244140625,1455.8345947265625,3945382,0.0,0.0
2021-06-09,LT.NS,1550.0,1555.0,1513.300048828125,1519.300048828125,1427.7825927734375,3025732,0.0,0.0
2021-06-10,LT.NS,1525.0,1534.0,1515.0,1519.699951171875,1428.1585693359375,1584311,0.0,0.0
2021-06-11,LT.NS,1521.0,1527.1500244140625,1498.6500244140625,1503.449951171875,1412.88720703125,1909384,0.0,0.0
2021-06-14,LT.NS,1503.449951171875,1519.5,1478.0,1515.75,1424.4464111328125,2005404,0.0,0.0
2021-06-15,LT.NS,1520.0,1523.699951171875,1505.8499755859375,1510.800048828125,1419.794677734375,1831871,0.0,0.0
2021-06-16,LT.NS,1505.8499755859375,1516.0,1488.0,1490.9000244140625,1401.0933837890625,1504791,0.0,0.0
2021-06-17,LT.NS,1481.0,1499.8499755859375,1480.25,1487.550048828125,1397.9451904296875,1675778,0.0,0.0
2021-06-18,LT.NS,1487.550048828125,1490.949951171875,1460.0999755859375,1476.0,1387.0908203125,4649835,0.0,0.0
2021-06-21,LT.NS,1460.0,1469.4000244140625,1447.25,1467.050048828125,1378.6800537109375,1970012,0.0,0.0
2021-06-22,LT.NS,1470.0999755859375,1504.800048828125,1469.550048828125,1499.199951171875,1408.8934326171875,3862264,0.0,0.0
2021-06-23,LT.NS,1505.0,1507.0,1476.0999755859375,1479.25,1390.1451416015625,1818874,0.0,0.0
2021-06-24,LT.NS,1490.0,1513.199951171875,1482.0,1504.050048828125,1413.4512939453125,2762042,0.0,0.0
2021-06-25,LT.NS,1510.5,1529.300048828125,1507.5,1523.8499755859375,1432.05859375,2099002,0.0,0.0
2021-06-28,LT.NS,1526.0,1527.949951171875,1510.3499755859375,1514.449951171875,1423.2247314453125,1173658,0.0,0.0
2021-06-29,LT.NS,1513.0,1529.800048828125,1503.9000244140625,1510.9000244140625,1419.8885498046875,2174022,0.0,0.0
2021-06-30,LT.NS,1516.0,1523.4000244140625,1495.5,1500.550048828125,1410.1619873046875,2139362,0.0,0.0
2021-07-01,LT.NS,1497.0999755859375,1503.0,1480.1500244140625,1492.300048828125,1402.408935546875,2060651,0.0,0.0
2021-07-02,LT.NS,1500.0,1500.6500244140625,1475.5,1485.6500244140625,1396.15966796875,1814564,0.0,0.0
2021-07-05,LT.NS,1490.0,1514.0,1488.0,1507.949951171875,1417.1163330078125,1605396,0.0,0.0
2021-07-06,LT.NS,1506.0,1519.0,1500.0,1505.5,1414.81396484375,1072506,0.0,0.0
2021-07-07,LT.NS,1495.0,1519.699951171875,1495.0,1516.449951171875,1425.104248046875,1096808,0.0,0.0
2021-07-08,LT.NS,1503.0,1524.0,1497.0,1500.699951171875,1410.3028564453125,1456033,0.0,0.0
2021-07-09,LT.NS,1497.9000244140625,1502.8499755859375,1485.5,1499.5999755859375,1409.269287109375,1248405,0.0,0.0
2021-07-12,LT.NS,1504.4000244140625,1516.0,1491.5999755859375,1500.75,1410.35009765625,865284,0.0,0.0
2021-07-13,LT.NS,1515.0,1515.0,1501.3499755859375,1513.5999755859375,1422.426025390625,995833,0.0,0.0
2021-07-14,LT.NS,1513.550048828125,1549.9000244140625,1508.0,1544.699951171875,1451.652587890625,4010254,0.0,0.0
2021-07-15,LT.NS,1550.0,1625.0,1549.949951171875,1609.3499755859375,1512.408203125,9066480,0.0,0.0
2021-07-16,LT.NS,1609.3499755859375,1622.800048828125,1595.0999755859375,1618.75,1521.2420654296875,4157388,0.0,0.0
2021-07-19,LT.NS,1600.0,1639.4000244140625,1597.5999755859375,1609.5999755859375,1512.6431884765625,3027093,0.0,0.0
2021-07-20,LT.NS,1609.8499755859375,1622.6500244140625,1582.0,1590.3499755859375,1494.5528564453125,1847026,0.0,0.0
2021-07-22,LT.NS,1610.0,1647.1500244140625,1591.550048828125,1642.1500244140625,1543.2325439453125,3231269,0.0,0.0
2021-07-23,LT.NS,1644.0,1645.949951171875,1606.8499755859375,1611.75,1514.6636962890625,2259058,0.0,0.0
2021-07-26,LT.NS,1611.75,1627.300048828125,1592.800048828125,1597.5999755859375,1501.3660888671875,2219416,0.0,0.0
2021-07-27,LT.NS,1610.1500244140625,1619.0,1584.25,1608.25,1511.37451171875,3984778,0.0,0.0
2021-07-28,LT.NS,1592.449951171875,1601.300048828125,1553.0,1594.199951171875,1515.128662109375,4119892,18.0,0.0
2021-07-29,LT.NS,1594.0,1607.3499755859375,1586.0,1596.0,1516.83935546875,1672177,0.0,0.0
2021-07-30,LT.NS,1598.0,1624.9000244140625,1585.0,1601.449951171875,1522.01904296875,2536568,0.0,0.0
2021-08-02,LT.NS,1606.300048828125,1618.0,1602.050048828125,1613.949951171875,1533.8990478515625,1083353,0.0,0.0
2021-08-03,LT.NS,1625.0,1638.699951171875,1610.300048828125,1634.3499755859375,1553.287109375,1777140,0.0,0.0
2021-08-04,LT.NS,1640.0,1644.300048828125,1613.5999755859375,1623.199951171875,1542.6900634765625,2067087,0.0,0.0
2021-08-05,LT.NS,1620.0,1632.8499755859375,1608.800048828125,1627.4000244140625,1546.681884765625,1831728,0.0,0.0
2021-08-06,LT.NS,1627.0,1639.0,1608.300048828125,1610.3499755859375,1530.4775390625,1192143,0.0,0.0
2021-08-09,LT.NS,1620.0,1624.0,1590.0,1597.449951171875,1518.21728515625,1223794,0.0,0.0
2021-08-10,LT.NS,1606.0,1609.9000244140625,1572.0,1588.449951171875,1509.6636962890625,1429931,0.0,0.0
2021-08-11,LT.NS,1590.199951171875,1597.9000244140625,1562.75,1583.300048828125,1504.769287109375,1370930,0.0,0.0
2021-08-12,LT.NS,1590.0,1627.0,1582.0,1623.449951171875,1542.9276123046875,1645811,0.0,0.0
2021-08-13,LT.NS,1626.0,1676.800048828125,1625.0,1668.4000244140625,1585.6484375,5439442,0.0,0.0
2021-08-16,LT.NS,1674.0,1677.050048828125,1653.3499755859375,1656.0999755859375,1573.95849609375,1794407,0.0,0.0
2021-08-17,LT.NS,1658.0,1665.0,1625.050048828125,1638.75,1557.4688720703125,1838525,0.0,0.0
2021-08-18,LT.NS,1647.0,1661.0999755859375,1627.0999755859375,1632.8499755859375,1551.861572265625,1570228,0.0,0.0
2021-08-20,LT.NS,1618.9000244140625,1623.0,1590.0,1593.5999755859375,1514.558349609375,2416059,0.0,0.0
2021-08-23,LT.NS,1600.0999755859375,1619.0,1567.9000244140625,1580.75,1502.345703125,1973841,0.0,0.0
2021-08-24,LT.NS,1590.0,1613.3499755859375,1582.800048828125,1605.800048828125,1526.1531982421875,1580003,0.0,0.0
2021-08-25,LT.NS,1614.949951171875,1626.0,1590.0,1593.800048828125,1514.7486572265625,1795313,0.0,0.0
2021-08-26,LT.NS,1593.800048828125,1602.949951171875,1585.0,1595.75,1516.6016845703125,2051262,0.0,0.0
2021-08-27,LT.NS,1604.0,1666.699951171875,1598.050048828125,1638.0999755859375,1556.851318359375,4903187,0.0,0.0
2021-08-30,LT.NS,1646.699951171875,1684.949951171875,1645.0999755859375,1660.0999755859375,1577.760009765625,3345934,0.0,0.0
2021-08-31,LT.NS,1660.050048828125,1676.0,1645.0,1672.199951171875,1589.2598876953125,3264644,0.0,0.0
2021-09-01,LT.NS,1672.25,1718.0,1672.199951171875,1686.4000244140625,1602.7554931640625,3530101,0.0,0.0
2021-09-02,LT.NS,1687.9000244140625,1710.0,1682.0,1686.199951171875,1602.5655517578125,2400278,0.0,0.0
2021-09-03,LT.NS,1697.0,1704.300048828125,1672.0999755859375,1691.5,1607.6025390625,2336258,0.0,0.0
2021-09-06,LT.NS,1700.0,1716.0,1690.199951171875,1694.199951171875,1610.1685791015625,1850835,0.0,0.0
2021-09-07,LT.NS,1694.199951171875,1705.0,1679.449951171875,1681.699951171875,1598.28857421875,1734879,0.0,0.0
2021-09-08,LT.NS,1682.0,1694.699951171875,1658.0,1666.550048828125,1583.8900146484375,1644392,0.0,0.0
2021-09-09,LT.NS,1655.199951171875,1680.5999755859375,1655.199951171875,1670.050048828125,1587.216552734375,1225239,0.0,0.0
2021-09-13,LT.NS,1662.050048828125,1675.6500244140625,1660.5,1671.699951171875,1588.78466796875,1578773,0.0,0.0
2021-09-14,LT.NS,1676.0,1698.800048828125,1675.4000244140625,1696.449951171875,1612.3070068359375,1407269,0.0,0.0
2021-09-15,LT.NS,1700.0,1724.5999755859375,1697.0,1717.0,1631.8377685546875,2757989,0.0,0.0
2021-09-16,LT.NS,1709.5999755859375,1728.5,1709.25,1721.25,1635.876953125,2128381,0.0,0.0
2021-09-17,LT.NS,1724.0,1741.699951171875,1706.0999755859375,1716.199951171875,1631.077392578125,3473932,0.0,0.0
2021-09-20,LT.NS,1700.199951171875,1735.0,1699.949951171875,1704.3499755859375,1619.815185546875,1820374,0.0,0.0
2021-09-21,LT.NS,1698.5999755859375,1730.75,1692.4000244140625,1720.9000244140625,1635.5443115234375,2029747,0.0,0.0
2021-09-22,LT.NS,1720.9000244140625,1730.0,1706.0,1710.9000244140625,1626.0404052734375,1487933,0.0,0.0
2021-09-23,LT.NS,1718.300048828125,1775.0,1715.050048828125,1769.699951171875,1681.9237060546875,3702946,0.0,0.0
2021-09-24,LT.NS,1780.0,1810.0,1750.0,1768.75,1681.02099609375,3612494,0.0,0.0
2021-09-27,LT.NS,1772.0,1782.75,1737.0,1739.5999755859375,1653.31689453125,1650711,0.0,0.0
2021-09-28,LT.NS,1745.300048828125,1759.050048828125,1719.0,1737.1500244140625,1650.98828125,1442615,0.0,0.0
2021-09-29,LT.NS,1732.0,1742.0,1716.5999755859375,1721.0,1635.639404296875,1698747,0.0,0.0
2021-09-30,LT.NS,1719.949951171875,1734.25,1697.0,1702.949951171875,1618.4847412109375,1792078,0.0,0.0
2021-10-01,LT.NS,1697.5,1712.5,1687.5,1696.9000244140625,1612.73486328125,1563937,0.0,0.0
2021-10-04,LT.NS,1696.5,1723.949951171875,1684.050048828125,1715.25,1630.1746826171875,1588493,0.0,0.0
2021-10-05,LT.NS,1714.5,1740.0,1706.0,1716.699951171875,1631.5526123046875,1705242,0.0,0.0
2021-10-06,LT.NS,1716.699951171875,1735.9000244140625,1690.0,1695.050048828125,1610.9766845703125,1845661,0.0,0.0
2021-10-07,LT.NS,1710.0,1729.300048828125,1700.0,1712.449951171875,1627.513427734375,1378863,0.0,0.0
2021-10-08,LT.NS,1740.0,1741.0,1720.0,1726.9000244140625,1641.246826171875,1755402,0.0,0.0
2021-10-11,LT.NS,1733.75,1746.8499755859375,1715.0,1716.9000244140625,1631.7427978515625,1528151,0.0,0.0
2021-10-12,LT.NS,1710.5,1725.550048828125,1700.0,1718.199951171875,1632.9781494140625,1671988,0.0,0.0
2021-10-13,LT.NS,1727.0,1763.9000244140625,1724.050048828125,1752.050048828125,1665.1494140625,2105025,0.0,0.0
2021-10-14,LT.NS,1775.0,1817.9000244140625,1767.449951171875,1789.300048828125,1700.5518798828125,4440909,0.0,0.0
2021-10-18,LT.NS,1807.1500244140625,1810.5,1782.0,1788.449951171875,1699.743896484375,1918546,0.0,0.0
2021-10-19,LT.NS,1809.800048828125,1885.0,1802.050048828125,1846.050048828125,1754.4871826171875,6639827,0.0,0.0
2021-10-20,LT.NS,1855.0,1868.6500244140625,1796.300048828125,1806.699951171875,1717.088623046875,3295376,0.0,0.0
2021-10-21,LT.NS,1815.0,1826.5,1791.050048828125,1805.75,1716.1859130859375,2774633,0.0,0.0
2021-10-22,LT.NS,1816.0,1831.5,1781.3499755859375,1792.25,1703.3553466796875,1520637,0.0,0.0
2021-10-25,LT.NS,1792.25,1812.800048828125,1760.3499755859375,1784.1500244140625,1695.6572265625,2488386,0.0,0.0
2021-10-26,LT.NS,1785.0,1811.9000244140625,1781.550048828125,1796.25,1707.1568603515625,1930107,0.0,0.0
2021-10-27,LT.NS,1801.0,1814.0,1775.0999755859375,1784.550048828125,1696.037353515625,1408879,0.0,0.0
2021-10-28,LT.NS,1799.550048828125,1862.0,1791.0,1814.25,1724.264404296875,6379424,0.0,0.0
2021-10-29,LT.NS,1822.0,1824.9000244140625,1735.800048828125,1766.6500244140625,1679.0252685546875,3984689,0.0,0.0
2021-11-01,LT.NS,1776.0,1805.0,1751.199951171875,1795.3499755859375,1706.301513671875,2316925,0.0,0.0
2021-11-02,LT.NS,1800.0,1824.449951171875,1795.4000244140625,1815.6500244140625,1725.5948486328125,1687119,0.0,0.0
2021-11-03,LT.NS,1818.0,1915.0,1818.0,1889.5,1795.781982421875,11580233,0.0,0.0
2021-11-04,LT.NS,1900.0,1920.8499755859373,1900.0,1908.949951171875,1814.26708984375,764191,0.0,0.0
2021-11-08,LT.NS,1944.550048828125,1953.9000244140625,1912.199951171875,1924.550048828125,1829.093505859375,3674523,0.0,0.0
2021-11-09,LT.NS,1933.5,1964.0999755859373,1930.300048828125,1943.5999755859373,1847.1986083984373,3550645,0.0,0.0
2021-11-10,LT.NS,1932.699951171875,1954.0,1932.0,1950.1500244140625,1853.4237060546875,3208195,0.0,0.0
2021-11-11,LT.NS,1947.8499755859373,1981.75,1925.6500244140625,1931.699951171875,1835.888671875,7061537,0.0,0.0
2021-11-12,LT.NS,1940.0,1965.0,1928.0999755859373,1959.949951171875,1862.7376708984373,2026320,0.0,0.0
2021-11-15,LT.NS,1961.25,1974.5,1943.0,1947.050048828125,1850.4775390625,1127678,0.0,0.0
2021-11-16,LT.NS,1950.0,1979.949951171875,1944.0,1955.300048828125,1858.3182373046875,2279531,0.0,0.0
2021-11-17,LT.NS,1949.0,1978.9000244140625,1943.550048828125,1952.9000244140625,1856.037353515625,2166686,0.0,0.0
2021-11-18,LT.NS,1952.9000244140625,1954.0,1893.0,1897.0,1802.909912109375,1883794,0.0,0.0
2021-11-22,LT.NS,1898.25,1900.0,1837.8499755859373,1864.5,1772.0218505859375,2407464,0.0,0.0
2021-11-23,LT.NS,1850.0,1895.5999755859373,1844.5,1886.3499755859373,1792.7879638671875,2028470,0.0,0.0
2021-11-24,LT.NS,1894.0,1902.4000244140625,1845.949951171875,1862.5,1770.12109375,1361828,0.0,0.0
2021-11-25,LT.NS,1855.0,1866.8499755859373,1838.199951171875,1849.9000244140625,1758.14599609375,1930012,0.0,0.0
2021-11-26,LT.NS,1820.0,1841.75,1768.5999755859375,1778.1500244140625,1689.9547119140625,2796595,0.0,0.0
2021-11-29,LT.NS,1778.0,1790.050048828125,1735.1500244140625,1767.25,1679.5953369140625,2111420,0.0,0.0
2021-11-30,LT.NS,1767.25,1798.9000244140625,1751.300048828125,1764.75,1677.219482421875,3385628,0.0,0.0
2021-12-01,LT.NS,1764.0,1794.0,1762.050048828125,1786.0,1697.4154052734375,1359786,0.0,0.0
2021-12-02,LT.NS,1785.949951171875,1794.0,1763.0,1789.199951171875,1700.456787109375,2813690,0.0,0.0
2021-12-03,LT.NS,1799.949951171875,1844.800048828125,1796.550048828125,1801.25,1711.9090576171875,3612772,0.0,0.0
2021-12-06,LT.NS,1799.0,1821.0,1778.0,1782.6500244140625,1694.231689453125,1566109,0.0,0.0
2021-12-07,LT.NS,1790.199951171875,1810.0,1772.0999755859375,1798.0999755859375,1708.9151611328125,2097201,0.0,0.0
2021-12-08,LT.NS,1802.0,1841.0,1802.0,1825.050048828125,1734.528564453125,3433206,0.0,0.0
2021-12-09,LT.NS,1835.0,1884.1500244140625,1827.949951171875,1879.800048828125,1786.5631103515625,3791595,0.0,0.0
2021-12-10,LT.NS,1879.800048828125,1890.8499755859373,1861.050048828125,1873.4000244140625,1780.4805908203125,1771926,0.0,0.0
2021-12-13,LT.NS,1893.699951171875,1896.25,1855.050048828125,1861.5,1769.170654296875,1857829,0.0,0.0
2021-12-14,LT.NS,1850.0,1874.0,1846.199951171875,1865.699951171875,1773.1622314453125,1685243,0.0,0.0
2021-12-15,LT.NS,1866.0,1898.75,1863.6500244140625,1880.800048828125,1787.513427734375,2176709,0.0,0.0
2021-12-16,LT.NS,1892.0,1908.0,1866.300048828125,1873.9000244140625,1780.9556884765625,2469902,0.0,0.0
2021-12-17,LT.NS,1866.5,1874.699951171875,1831.699951171875,1847.0999755859373,1755.48486328125,2352938,0.0,0.0
2021-12-20,LT.NS,1821.0,1829.6500244140625,1771.5,1799.3499755859375,1710.1033935546875,2488158,0.0,0.0
2021-12-21,LT.NS,1817.9000244140625,1852.199951171875,1812.5,1827.550048828125,1736.9046630859375,2077840,0.0,0.0
2021-12-22,LT.NS,1827.550048828125,1879.550048828125,1827.550048828125,1871.0,1778.1995849609375,1692505,0.0,0.0
2021-12-23,LT.NS,1883.0,1887.8499755859373,1862.0999755859373,1878.449951171875,1785.2799072265625,1677127,0.0,0.0
2021-12-24,LT.NS,1888.75,1888.75,1850.0,1859.4000244140625,1767.1748046875,1203991,0.0,0.0
2021-12-27,LT.NS,1859.4000244140625,1875.6500244140625,1845.800048828125,1866.199951171875,1773.637451171875,1139744,0.0,0.0
2021-12-28,LT.NS,1872.0999755859373,1909.0,1872.0999755859373,1899.5,1805.285888671875,1916098,0.0,0.0
2021-12-29,LT.NS,1895.0,1908.949951171875,1890.050048828125,1894.8499755859373,1800.8665771484375,1287946,0.0,0.0
2021-12-30,LT.NS,1892.300048828125,1901.699951171875,1880.9000244140625,1885.699951171875,1792.17041015625,1805349,0.0,0.0
2021-12-31,LT.NS,1887.3499755859373,1907.0999755859373,1887.300048828125,1895.9000244140625,1801.864501953125,1145546,0.0,0.0
2022-01-03,LT.NS,1895.0,1937.449951171875,1893.6500244140625,1922.8499755859373,1827.4776611328125,1906676,0.0,0.0
2022-01-04,LT.NS,1922.8499755859373,1943.0,1914.550048828125,1937.550048828125,1841.44873046875,1643920,0.0,0.0
2022-01-05,LT.NS,1940.699951171875,1951.0,1927.6500244140625,1948.5999755859373,1851.950439453125,1711667,0.0,0.0
2022-01-06,LT.NS,1944.5,1953.0,1919.5999755859373,1924.5,1829.0458984375,1372015,0.0,0.0
2022-01-07,LT.NS,1929.050048828125,1934.949951171875,1897.1500244140625,1904.9000244140625,1810.41796875,1447123,0.0,0.0
2022-01-10,LT.NS,1910.0,1959.949951171875,1907.25,1953.0999755859373,1856.227294921875,2397846,0.0,0.0
2022-01-11,LT.NS,1949.0,1970.0,1937.6500244140625,1961.1500244140625,1863.8780517578125,2232435,0.0,0.0
2022-01-12,LT.NS,1978.5,1984.0,1960.300048828125,1974.199951171875,1876.28076171875,1585970,0.0,0.0
2022-01-13,LT.NS,1975.550048828125,2029.0,1975.550048828125,2018.4000244140625,1918.28857421875,2373324,0.0,0.0
2022-01-14,LT.NS,2014.0,2049.949951171875,2007.0,2044.75,1943.3316650390625,3124945,0.0,0.0
2022-01-17,LT.NS,2044.75,2071.949951171875,2042.0,2069.39990234375,1966.7587890625,1858651,0.0,0.0
2022-01-18,LT.NS,2075.64990234375,2078.550048828125,2010.550048828125,2022.199951171875,1921.9000244140625,1460676,0.0,0.0
2022-01-19,LT.NS,2019.9000244140625,2027.0,1987.0,2020.9000244140625,1920.66455078125,2336679,0.0,0.0
2022-01-20,LT.NS,2020.0,2035.0,1984.0999755859373,2003.5,1904.12744140625,2031107,0.0,0.0
2022-01-21,LT.NS,1982.1500244140625,1994.800048828125,1943.050048828125,1956.050048828125,1859.031005859375,2209132,0.0,0.0
2022-01-24,LT.NS,1955.0,1959.0,1881.550048828125,1899.9000244140625,1805.6661376953125,2307120,0.0,0.0
2022-01-25,LT.NS,1895.0,1931.300048828125,1850.0999755859373,1925.300048828125,1829.8062744140625,2998042,0.0,0.0
2022-01-27,LT.NS,1914.550048828125,1922.0,1867.0,1910.8499755859373,1816.072998046875,2932713,0.0,0.0
2022-01-28,LT.NS,1916.0999755859373,1948.0,1891.300048828125,1897.550048828125,1803.4326171875,2233620,0.0,0.0
2022-01-31,LT.NS,1890.199951171875,1924.0,1850.449951171875,1909.199951171875,1814.5048828125,3161064,0.0,0.0
2022-02-01,LT.NS,1928.6500244140625,1999.9000244140625,1917.0,1990.5,1891.7723388671875,5392787,0.0,0.0
